10475 3
-1.886914111673831940e-02 2.562685012817382812e-01 9.277565032243728638e-02
-1.788800768554210663e-02 2.598007023334503174e-01 8.279328793287277222e-02
-1.549518387764692307e-02 2.562609612941741943e-01 9.409192204475402832e-02
-2.096415124833583832e-02 2.576011121273040771e-01 8.274165540933609009e-02
-2.192683145403862000e-02 2.586028277873992920e-01 8.026804774999618530e-02
-1.992789655923843384e-02 2.565536201000213623e-01 8.702897280454635620e-02
-2.390460297465324402e-02 2.561902105808258057e-01 8.054603636264801025e-02
-2.287182025611400604e-02 2.565023899078369141e-01 8.111579716205596924e-02
-2.482049539685249329e-02 2.570677101612091064e-01 7.808206230401992798e-02
-2.358474396169185638e-02 2.577112019062042236e-01 7.903477549552917480e-02
-1.872993260622024536e-02 2.556124925613403320e-01 9.097992628812789917e-02
-2.001187950372695923e-02 2.613856792449951172e-01 9.617162495851516724e-02
-1.131870597600936890e-02 2.609999179840087891e-01 1.006713658571243286e-01
-6.077754776924848557e-03 2.617455422878265381e-01 1.028986424207687378e-01
-4.940460901707410812e-03 3.020571470260620117e-01 1.139646172523498535e-01
-4.708173684775829315e-03 3.061975836753845215e-01 1.102813631296157837e-01
-2.289235591888427734e-02 2.543487846851348877e-01 8.880998194217681885e-02
-1.150030735880136490e-02 1.689667701721191406e-01 4.066107422113418579e-02
-2.602383494377136230e-02 2.526261210441589355e-01 8.817180991172790527e-02
-2.397461980581283569e-02 2.482691258192062378e-01 7.941534370183944702e-02
-2.278820984065532684e-02 2.517882585525512695e-01 8.305680006742477417e-02
-3.179997205734252930e-02 2.427318543195724487e-01 8.524928987026214600e-02
-2.724048681557178497e-02 2.384614497423171997e-01 8.787599205970764160e-02
-2.499321475625038147e-02 2.427514195442199707e-01 8.945949375629425049e-02
-2.870010212063789368e-02 2.462000250816345215e-01 8.696294575929641724e-02
-2.201304025948047638e-02 2.491017878055572510e-01 9.167192876338958740e-02
-2.456382848322391510e-02 2.510254681110382080e-01 8.938181400299072266e-02
-2.325542084872722626e-02 2.523657977581024170e-01 9.006185084581375122e-02
-2.086617238819599152e-02 2.512645721435546875e-01 9.231007099151611328e-02
-1.992617361247539520e-02 2.529294192790985107e-01 9.266220033168792725e-02
-2.224735356867313385e-02 2.534479796886444092e-01 9.017865359783172607e-02
-1.790772564709186554e-02 2.547377347946166992e-01 9.111489355564117432e-02
-1.352420356124639511e-02 2.552055120468139648e-01 9.386352449655532837e-02
-1.299437601119279861e-02 2.515217959880828857e-01 8.913916349411010742e-02
-1.768246293067932129e-02 2.511734366416931152e-01 8.675302565097808838e-02
-2.163359522819519043e-02 2.513853609561920166e-01 8.424786478281021118e-02
-2.115144766867160797e-02 2.545356154441833496e-01 8.808478713035583496e-02
-1.854219101369380951e-02 2.547730207443237305e-01 9.196977317333221436e-02
-2.137588895857334137e-02 2.545185685157775879e-01 8.907642960548400879e-02
-1.401865947991609573e-02 2.552887797355651855e-01 9.508108347654342651e-02
-2.278727665543556213e-02 1.723374724388122559e-01 3.566718846559524536e-02
-2.170536480844020844e-02 2.542114555835723877e-01 8.985977619886398315e-02
-1.904952712357044220e-02 2.543029189109802246e-01 9.233849495649337769e-02
-1.479732245206832886e-02 2.544517219066619873e-01 9.582258015871047974e-02
-1.584623195230960846e-02 2.525136470794677734e-01 9.636694937944412231e-02
-1.679116487503051758e-02 2.501612007617950439e-01 9.646920114755630493e-02
-1.758574321866035461e-02 2.472455948591232300e-01 9.561655670404434204e-02
-1.954195275902748108e-02 2.397253513336181641e-01 9.288891404867172241e-02
-2.094170823693275452e-02 2.344292849302291870e-01 9.186435490846633911e-02
-1.331238634884357452e-02 2.380196154117584229e-01 9.573028236627578735e-02
-1.434388011693954468e-02 2.325358539819717407e-01 9.572810679674148560e-02
-1.233058609068393707e-02 2.459712922573089600e-01 9.903687238693237305e-02
-1.195758394896984100e-02 2.495563179254531860e-01 1.004047393798828125e-01
-1.119878049939870834e-02 2.523193955421447754e-01 9.998096525669097900e-02
-1.046768017113208771e-02 2.545252740383148193e-01 9.899386018514633179e-02
-3.291817614808678627e-03 2.788955867290496826e-01 1.022351384162902832e-01
-5.599569994956254959e-03 2.850705385208129883e-01 1.030166149139404297e-01
-4.453314002603292465e-03 2.852609157562255859e-01 1.053687259554862976e-01
-7.709946949034929276e-03 2.889539301395416260e-01 1.106611490249633789e-01
-1.734751742333173752e-03 2.844235301017761230e-01 1.078454628586769104e-01
-1.023833639919757843e-02 2.906862497329711914e-01 1.101283133029937744e-01
-8.585460484027862549e-03 2.901365756988525391e-01 1.116484850645065308e-01
-9.317145682871341705e-03 2.919807434082031250e-01 1.125001832842826843e-01
-1.052356231957674026e-02 2.926411032676696777e-01 1.111144497990608215e-01
-7.086879573762416840e-03 2.895112335681915283e-01 1.129724159836769104e-01
-8.400775492191314697e-03 2.918000221252441406e-01 1.136322841048240662e-01
-2.911692485213279724e-03 2.884175181388854980e-01 1.147918477654457092e-01
-3.782693296670913696e-03 2.921896576881408691e-01 1.168334409594535828e-01
-4.758655093610286713e-03 2.982096076011657715e-01 1.163150072097778320e-01
-4.187890794128179550e-03 2.945758998394012451e-01 1.172137036919593811e-01
-9.718998335301876068e-03 2.938180863857269287e-01 1.129804477095603943e-01
-1.113954279571771622e-02 2.957302927970886230e-01 1.110247299075126648e-01
-1.143511943519115448e-02 2.987941503524780273e-01 1.084523797035217285e-01
-1.360418833792209625e-02 2.962900400161743164e-01 1.047477573156356812e-01
-1.079148985445499420e-02 4.334020912647247314e-01 -1.001171302050352097e-02
-9.696043096482753754e-03 2.556037902832031250e-01 9.796289354562759399e-02
-8.755032904446125031e-03 2.555405199527740479e-01 9.605029225349426270e-02
-1.291080005466938019e-02 2.413917034864425659e-01 8.255276829004287720e-02
-1.289753243327140808e-02 2.457228004932403564e-01 8.492030948400497437e-02
-8.123501203954219818e-03 2.455876022577285767e-01 8.638549596071243286e-02
-8.113999851047992706e-03 2.414320856332778931e-01 8.414873480796813965e-02
-4.789753351360559464e-03 2.555850744247436523e-01 9.687633812427520752e-02
-4.559544380754232407e-03 2.517889738082885742e-01 9.167072921991348267e-02
-8.315539918839931488e-03 2.518109679222106934e-01 9.088861942291259766e-02
-5.074178799986839294e-03 2.557644248008728027e-01 9.919744729995727539e-02
-5.605481099337339401e-03 2.545616924762725830e-01 1.005768328905105591e-01
-6.187753286212682724e-03 2.522756159305572510e-01 1.018715724349021912e-01
-4.376019816845655441e-03 2.454876303672790527e-01 8.708024024963378906e-02
-4.480727016925811768e-03 2.411942183971405029e-01 8.482589572668075562e-02
-2.234499529004096985e-02 2.467798292636871338e-01 8.048652112483978271e-02
-2.291304059326648712e-02 2.431026101112365723e-01 7.846537977457046509e-02
-1.781190373003482819e-02 2.457291185855865479e-01 8.297442644834518433e-02
-1.816365867853164673e-02 2.419050931930541992e-01 8.081726729869842529e-02
-7.784711662679910660e-03 2.323163896799087524e-01 9.861211478710174561e-02
-7.005434483289718628e-03 2.376470863819122314e-01 9.784165769815444946e-02
-6.553270388394594193e-03 2.489956170320510864e-01 1.022278666496276855e-01
-6.667384412139654160e-03 2.451426833868026733e-01 1.005991324782371521e-01
-2.320275455713272095e-02 4.159872531890869141e-01 -8.072409033775329590e-02
-6.439063698053359985e-02 3.788799047470092773e-01 3.022481314837932587e-02
-6.286108493804931641e-02 3.721087574958801270e-01 3.876155242323875427e-02
-5.598222091794013977e-02 3.803219795227050781e-01 4.537479579448699951e-02
-5.766353383660316467e-02 3.856937885284423828e-01 3.770656138658523560e-02
-6.473292410373687744e-02 3.862459957599639893e-01 2.154766954481601715e-02
-5.813061818480491638e-02 3.920561671257019043e-01 2.956266514956951141e-02
-4.033297672867774963e-02 4.229871928691864014e-01 -2.983066812157630920e-02
-4.080528393387794495e-02 4.226834177970886230e-01 -1.531825121492147446e-02
-2.212921716272830963e-02 4.306111037731170654e-01 -1.136667281389236450e-02
-3.563572466373443604e-02 4.240380525588989258e-01 -4.445271566510200500e-02
-4.792548716068267822e-02 4.147112071514129639e-01 -5.354423820972442627e-02
-4.973539710044860840e-02 4.166161715984344482e-01 -3.350538387894630432e-02
-4.948180913925170898e-02 4.167386591434478760e-01 -1.795302145183086395e-02
-2.896589785814285278e-02 2.098915725946426392e-01 -7.063331454992294312e-02
-5.444936826825141907e-02 3.369484841823577881e-01 -9.586964547634124756e-02
-4.819132015109062195e-02 4.163666069507598877e-01 -3.949944395571947098e-03
-4.021171107888221741e-02 4.215189218521118164e-01 -1.209666719660162926e-03
-3.988342732191085815e-02 4.191083312034606934e-01 1.156997215002775192e-02
-4.697087779641151428e-02 4.146808087825775146e-01 7.990008220076560974e-03
-2.207393012940883636e-02 4.291328191757202148e-01 3.677063155919313431e-03
-1.078366115689277649e-02 4.318063259124755859e-01 5.738955456763505936e-03
-1.990888081490993500e-02 2.975846230983734131e-01 -1.076020896434783936e-01
-3.886863123625516891e-03 3.168649375438690186e-01 1.011544317007064819e-01
-4.984156414866447449e-02 2.479426115751266479e-01 -5.183477327227592468e-02
-6.099882349371910095e-02 2.466648519039154053e-01 -3.360910713672637939e-02
-6.095423921942710876e-02 1.952897012233734131e-01 -8.639566600322723389e-03
-7.235995680093765259e-02 2.703994512557983398e-01 -1.383264362812042236e-02
-7.201272249221801758e-02 2.710186839103698730e-01 -1.474207546561956406e-02
-6.338518857955932617e-02 2.320315539836883545e-01 -1.354214549064636230e-02
-6.469301879405975342e-02 2.457151412963867188e-01 -1.494699437171220779e-02
-3.963587060570716858e-02 2.483067363500595093e-01 -6.407397985458374023e-02
-8.153545856475830078e-02 2.816857397556304932e-01 -2.520263940095901489e-02
-8.214595168828964233e-02 2.855059802532196045e-01 -2.654533274471759796e-02
-8.281537890434265137e-02 2.807816267013549805e-01 -2.480239793658256531e-02
-8.359986543655395508e-02 2.847892642021179199e-01 -2.640109695494174957e-02
-8.364857733249664307e-02 2.890756130218505859e-01 -2.722317166626453400e-02
-8.345449715852737427e-02 2.790555655956268311e-01 -2.385569550096988678e-02
-7.956914603710174561e-02 3.186005353927612305e-01 -1.567584834992885590e-02
-8.095195889472961426e-02 3.202261924743652344e-01 -1.492641959339380264e-02
-7.202665507793426514e-02 2.688589692115783691e-01 -9.267866611480712891e-03
-7.184599339962005615e-02 2.694701850414276123e-01 -1.101809833198785782e-02
-7.134687900543212891e-02 2.691185474395751953e-01 -1.006239932030439377e-02
-7.116410136222839355e-02 2.686617672443389893e-01 -8.708991110324859619e-03
-7.176231592893600464e-02 2.679906785488128662e-01 -7.662160787731409073e-03
-7.106073945760726929e-02 2.681027948856353760e-01 -7.544360123574733734e-03
-8.119805902242660522e-02 3.355372548103332520e-01 -9.027997031807899475e-03
-6.959763914346694946e-02 2.683249413967132568e-01 -1.130688190460205078e-02
-7.129769027233123779e-02 2.705324292182922363e-01 -1.408804766833782196e-02
-7.139354944229125977e-02 2.698945105075836182e-01 -1.245087943971157074e-02
-7.069464027881622314e-02 2.691176533699035645e-01 -1.091666612774133682e-02
-7.039842009544372559e-02 2.681398689746856689e-01 -8.841786533594131470e-03
-7.042046636343002319e-02 2.673069536685943604e-01 -6.996765732765197754e-03
-7.131844758987426758e-02 2.668035030364990234e-01 -6.458236370235681534e-03
-8.378328382968902588e-02 2.779778242111206055e-01 -2.413750067353248596e-02
-7.639253884553909302e-02 2.676939964294433594e-01 -1.214175764471292496e-02
-8.034136146306991577e-02 3.103832900524139404e-01 -2.191771194338798523e-02
-8.042711019515991211e-02 3.085466921329498291e-01 -2.335087768733501434e-02
-8.282940089702606201e-02 3.101295828819274902e-01 -2.500140480697154999e-02
-8.260332047939300537e-02 3.124498426914215088e-01 -2.359877154231071472e-02
-6.171763688325881958e-02 2.837001383304595947e-01 -6.725851446390151978e-02
-6.295835226774215698e-02 2.947106957435607910e-01 -7.230165600776672363e-02
-1.463467627763748169e-02 2.142029702663421631e-01 -7.585111260414123535e-02
-1.415648497641086578e-02 2.269722819328308105e-01 -7.639290392398834229e-02
-7.653415948152542114e-02 3.295429646968841553e-01 -5.737933516502380371e-02
-8.019147813320159912e-02 3.121678233146667480e-01 -2.040623128414154053e-02
-8.252833783626556396e-02 3.143424391746520996e-01 -2.207197435200214386e-02
-8.237402886152267456e-02 2.897628843784332275e-01 -2.721209637820720673e-02
-7.920281589031219482e-02 3.115420639514923096e-01 -2.037906646728515625e-02
-7.937753200531005859e-02 3.097731173038482666e-01 -2.186649478971958160e-02
-8.371530473232269287e-02 3.160036206245422363e-01 -2.373624779284000397e-02
-8.389153331518173218e-02 3.137305080890655518e-01 -2.543278411030769348e-02
-8.399417996406555176e-02 3.111451268196105957e-01 -2.695084363222122192e-02
-7.945679873228073120e-02 3.078038096427917480e-01 -2.329135686159133911e-02
-7.930959016084671021e-02 3.168758451938629150e-01 -2.268207445740699768e-02
-8.088781684637069702e-02 3.620679378509521484e-01 -3.421587124466896057e-02
-7.929570972919464111e-02 3.551552593708038330e-01 -4.809706658124923706e-02
-7.649949193000793457e-02 3.789643645286560059e-01 -3.832359984517097473e-02
-7.525829225778579712e-02 3.730957210063934326e-01 -5.339207872748374939e-02
-7.087156176567077637e-02 3.661295771598815918e-01 -6.936205178499221802e-02
-7.485630363225936890e-02 3.467163443565368652e-01 -6.410929560661315918e-02
-7.925119251012802124e-02 3.184390664100646973e-01 -1.696108654141426086e-02
-8.192075043916702271e-02 3.211145102977752686e-01 -1.553680282086133957e-02
-6.459628045558929443e-02 3.920712769031524658e-01 1.327609363943338394e-02
-6.982871145009994507e-02 3.864908218383789062e-01 6.217848975211381912e-03
-5.787276104092597961e-02 3.974297046661376953e-01 2.199760265648365021e-02
-5.722755938768386841e-02 4.021826386451721191e-01 1.484732050448656082e-02
-6.332576274871826172e-02 3.976193070411682129e-01 5.861517041921615601e-03
-7.072771340608596802e-02 3.900214135646820068e-01 -5.961208138614892960e-03
-8.229348063468933105e-02 3.536639213562011719e-01 -1.886249147355556488e-02
-8.002455532550811768e-02 3.683595955371856689e-01 -2.018341980874538422e-02
-7.750684767961502075e-02 3.733557760715484619e-01 -6.671389564871788025e-03
-7.495454698801040649e-02 3.847203254699707031e-01 -2.299947850406169891e-02
-6.605853140354156494e-02 3.990091681480407715e-01 -1.294715330004692078e-02
-6.975107640027999878e-02 3.947616815567016602e-01 -2.732263877987861633e-02
-5.908329412341117859e-02 4.077583849430084229e-01 -1.716732420027256012e-02
-6.138734892010688782e-02 4.054739177227020264e-01 -3.181742876768112183e-02
-6.139726936817169189e-02 4.028854370117187500e-01 -4.798958823084831238e-02
-7.112426310777664185e-02 3.904596269130706787e-01 -4.228814318776130676e-02
-6.112565100193023682e-02 4.028095006942749023e-01 -7.324552279897034168e-04
-5.531764402985572815e-02 4.065881073474884033e-01 9.039654396474361420e-03
-5.611418187618255615e-02 4.093679189682006836e-01 -4.449604544788599014e-03
-5.293074995279312134e-02 4.104407727718353271e-01 4.283546004444360733e-03
-7.538229227066040039e-02 3.756277561187744141e-01 4.747323109768331051e-04
-6.710714101791381836e-02 2.617982923984527588e-01 -5.892644170671701431e-03
-6.890582293272018433e-02 2.618717253208160400e-01 -4.256914835423231125e-04
-7.211656868457794189e-02 2.740263044834136963e-01 6.833153311163187027e-03
-6.981832534074783325e-02 3.013658225536346436e-01 4.047899320721626282e-02
-7.012984156608581543e-02 3.141382932662963867e-01 3.775502368807792664e-02
-7.345536351203918457e-02 3.055054843425750732e-01 2.759476564824581146e-02
-7.215749472379684448e-02 2.903770208358764648e-01 2.982603013515472412e-02
-6.907038390636444092e-02 3.280339539051055908e-01 3.553986549377441406e-02
-7.276143878698348999e-02 3.199636936187744141e-01 2.554909326136112213e-02
-7.251873612403869629e-02 3.343585729598999023e-01 2.272347547113895416e-02
-6.871623545885086060e-02 3.427860736846923828e-01 3.407209739089012146e-02
-6.272002309560775757e-02 3.596996963024139404e-01 -8.480853587388992310e-02
-6.535100936889648438e-02 3.422414660453796387e-01 -8.253729343414306641e-02
-6.599210947751998901e-02 3.291458189487457275e-01 -8.018181473016738892e-02
